Export from gerbole-c.txt
Mon Sep 29 22:08:48 CEST 2014
%period,%consumptionVol,%consumptionVal,%workforceS2,%unemployed,%grossProfitS2,%wageBillS2
1730.0,462835,1856855039,4587,413,508839301,1350416941,
1731.0,463372,1854804617,4577,423,506584850,1350758975,
1732.0,461404,1859123438,4583,417,512314605,1356723783,
1733.0,460748,1854439027,4589,411,505136159,1362075950,
1734.0,459090,1853914705,4578,422,508022270,1362046970,
1735.0,459196,1860177442,4609,391,509888835,1375106471,
1736.0,461281,1873483259,4610,390,516182010,1379325826,
1737.0,461557,1870019987,4590,410,506631817,1377772671,
1738.0,459048,1869729346,4574,426,509591312,1376823241,
1739.0,457274,1873388706,4577,423,513721402,1380964058,
1740.0,456638,1876807112,4573,427,517592460,1383730707,
1741.0,457041,1874433083,4551,449,509339203,1380655302,
1742.0,454900,1871986615,4561,439,508513588,1387888519,
1743.0,456955,1883349109,4562,438,506895269,1391672933,
1744.0,458744,1884290112,4557,443,502954287,1394000457,
1745.0,453724,1888954923,4572,428,516576282,1402115585,
1746.0,454731,1895267207,4550,450,518597836,1399423811,
1747.0,452776,1886501058,4530,470,511271500,1396972851,
1748.0,449207,1870540152,4512,488,503479324,1394908991,
1749.0,451570,1887976175,4518,482,507433670,1399564555,
1750.0,450022,1882547958,4532,468,506718898,1407696481,
1751.0,452589,1901236663,4552,448,509398855,1418050023,
1752.0,461118,1940156592,4545,455,519382233,1418801838,
1753.0,455680,1922602985,4552,448,515136936,1425342822,
1754.0,456196,1935539816,4542,458,521090421,1425976205,
1755.0,450909,1908798900,4549,451,510422016,1431415636,
1756.0,452819,1915306213,4545,455,506635312,1433775270,
1757.0,444626,1910646583,4557,443,524061337,1441864042,
1758.0,453361,1918324929,4552,448,501032246,1443545501,
1759.0,451460,1914158425,4553,447,499035007,1447741198,
1760.0,453453,1941981696,4545,455,519818090,1448682728,
1761.0,451114,1937904337,4536,464,518211361,1449099787,
1762.0,452980,1955716354,4532,468,524138280,1451392133,
1763.0,452965,1950636027,4527,473,516254283,1454131723,
1764.0,459062,1970160619,4528,472,513652642,1458443417,
1765.0,452930,1968321457,4565,435,529188219,1474325216,
1766.0,457793,1995013285,4575,425,537425796,1481251429,
1767.0,463429,2008436392,4569,431,523128001,1482375630,
1768.0,456727,1979324597,4562,438,512155546,1484186230,
1769.0,461427,2020828980,4556,444,535483526,1484847978,
1770.0,464088,2032618508,4554,446,537384484,1487423857,
1771.0,465209,2037661843,4542,458,535412052,1486305355,
1772.0,462444,2028730775,4528,472,531591702,1484642338,
1773.0,465762,2030564524,4557,443,518131789,1498002230,
1774.0,465607,2058672161,4578,422,542979495,1508366416,
1775.0,461448,2054804626,4582,418,550586063,1513863968,
1776.0,459690,2048652418,4607,393,543420390,1526883092,
1777.0,455136,2036565711,4610,390,545429595,1532824114,
1778.0,453055,2039620789,4615,385,551737944,1538422894,
1779.0,443574,2009903416,4574,426,550130545,1528481202,
1780.0,445672,2007689020,4602,398,535294348,1542062465,
1781.0,447043,2031501866,4623,377,553298665,1553349151,
1782.0,448296,2037804778,4636,364,550299305,1562341457,
1783.0,453727,2064414861,4609,391,553521192,1557480651,
1784.0,447941,2035598078,4604,396,543483464,1559784164,
1785.0,449818,2050718184,4590,410,546858864,1559024664,
1786.0,452883,2068319504,4589,411,549789782,1563026382,
1787.0,456570,2086931440,4595,405,550630164,1569634273,
1788.0,456484,2079602854,4576,424,537903775,1567334958,
1789.0,460621,2083861860,4548,452,524010952,1560894674,
1790.0,457787,2111388099,4526,474,558761842,1556400990,
1791.0,461110,2112164784,4540,460,543970482,1564814017,
1792.0,466539,2143183930,4544,456,550871125,1570488062,
1793.0,459668,2129007867,4513,487,559351844,1562530860,
1794.0,453345,2101182424,4555,445,548655610,1581036655,
1795.0,456373,2114054333,4566,434,546404755,1589182889,
1796.0,456720,2109650323,4534,466,534815612,1581672031,
1797.0,457427,2115691594,4560,440,538084061,1594967831,
1798.0,454183,2109398150,4561,439,535685473,1600060801,
1799.0,452040,2102248660,4554,446,537706020,1601542611,
1800.0,455520,2140720634,4559,441,559255721,1607084956,
1801.0,448045,2088726443,4563,437,529561176,1612398525,
1802.0,440608,2077594495,4503,497,537085543,1595002405,
1803.0,449475,2092884682,4516,484,517392212,1603028966,
1804.0,449242,2089676596,4501,499,513726420,1602024133,
1805.0,451688,2100081586,4508,492,510539534,1607584055,
1806.0,440859,2065622177,4479,521,512753766,1600742346,
1807.0,442372,2068020280,4507,493,502567944,1614333642,
1808.0,443926,2073372686,4535,465,500640807,1628390411,
1809.0,455035,2103249837,4544,456,489752275,1635311655,
1810.0,456158,2127234805,4566,434,499867642,1648257488,
1811.0,456433,2136332354,4542,458,505847385,1644261858,
1812.0,452563,2147074823,4519,481,530251379,1639538748,
1813.0,458008,2154207416,4494,506,515477400,1634104907,
1814.0,454378,2143530943,4467,533,510415406,1628091673,
1815.0,465859,2191815501,4502,498,513997509,1644890475,
1816.0,461774,2176351479,4488,512,507427379,1643204614,
1817.0,458904,2179875276,4466,534,519794619,1638520671,
1818.0,458714,2166854448,4466,534,502120013,1642171061,
1819.0,454930,2182817372,4455,545,527598145,1641263642,
1820.0,454411,2159092425,4431,569,501244559,1635640372,
1821.0,452420,2160700262,4425,575,505862950,1636300326,
1822.0,455190,2167600961,4452,548,496331412,1649826990,
1823.0,451346,2179669391,4466,534,522500695,1658732632,
1824.0,445955,2156634791,4476,524,517933829,1666316699,
1825.0,454660,2193983304,4515,485,517853041,1684827705,
1826.0,454891,2195574580,4528,472,515095673,1693481661,
1827.0,452157,2183941555,4519,481,509311577,1694716098,
1828.0,445271,2177111011,4545,455,528573393,1710004379,
1829.0,454245,2212085391,4542,458,524270469,1713554858,
1830.0,449496,2199875802,4541,459,522963293,1717304563,
1831.0,444803,2199124687,4562,438,535016664,1728876978,
1832.0,451663,2225801636,4556,444,532862499,1730839955,
1833.0,454401,2237613564,4541,459,532635118,1729398743,
1834.0,454137,2245637398,4528,472,536790609,1728808172,
1835.0,452059,2237549722,4519,481,532809735,1729283142,
1836.0,448509,2239071870,4523,477,543651645,1735582932,
1837.0,447627,2244068661,4563,437,544827484,1756724766,
1838.0,457947,2289587109,4572,428,544996936,1764404795,
1839.0,462434,2318678138,4589,411,551098870,1774950768,
1840.0,462234,2333963406,4598,402,569229501,1782737894,
1841.0,457255,2310175915,4603,397,559352535,1790557813,
1842.0,462806,2351648075,4596,404,569873563,1793304969,
1843.0,460644,2354367857,4587,413,578785295,1794603506,
1844.0,455051,2330046588,4566,434,570889823,1791342597,
1845.0,457478,2353626164,4555,445,585310157,1791926506,
1846.0,468948,2400609749,4553,447,579982666,1796044973,
1847.0,464409,2420970172,4537,463,612480617,1794107545,
1848.0,465570,2417919449,4552,448,600143521,1804161989,
1849.0,458161,2378994329,4556,444,583415511,1810335152,
1850.0,458316,2406542063,4549,451,607836062,1812318689,
1851.0,456997,2405132361,4570,430,601924230,1826273277,
1852.0,464750,2444385310,4573,427,609002357,1832438413,
1853.0,458871,2439102627,4563,437,619320296,1833081971,
1854.0,455058,2422075466,4557,443,614244604,1835204981,
1855.0,457713,2439845967,4580,420,620067244,1849619321,
1856.0,447864,2417954986,4588,412,629723163,1858303859,
1857.0,447159,2402580614,4612,388,613536354,1872960094,
1858.0,445914,2408828298,4624,376,620129831,1882585867,
1859.0,446098,2421009766,4617,383,628254747,1884612091,
1860.0,453769,2470692279,4626,374,642924982,1893592577,
1861.0,453933,2486662319,4615,385,648841482,1894205128,
1862.0,451483,2474027360,4635,365,642746304,1908133609,
1863.0,454057,2483163183,4639,361,636587386,1915997354,
1864.0,457784,2500882232,4641,359,637483783,1922292385,
1865.0,449005,2464527568,4602,398,629687950,1911914151,
1866.0,459378,2522275632,4620,380,638183632,1925484182,
1867.0,460348,2538837612,4600,400,646537346,1922849025,
1868.0,460565,2552005626,4597,403,649975774,1927052764,
1869.0,456172,2538421217,4579,421,654271574,1924378565,
1870.0,458775,2559891316,4605,395,656084448,1939961121,
1871.0,462424,2563605923,4578,422,637371935,1933681981,
1872.0,465744,2588630166,4577,423,646563643,1938676895,
1873.0,463491,2602437189,4563,437,663758610,1937722500,
1874.0,466075,2615482162,4601,399,661946361,1959925777,
1875.0,471891,2636116448,4597,403,651944672,1964062898,
1876.0,471680,2638478973,4570,430,646183119,1957765604,
1877.0,464029,2619182941,4575,425,658155287,1964927473,
1878.0,459391,2605600081,4563,437,657037215,1964645850,
1879.0,468590,2670201889,4571,429,679880105,1973322965,
1880.0,467162,2663940154,4540,460,670345127,1965664254,
1881.0,464253,2640172317,4561,439,652179130,1979674696,
1882.0,457475,2628365779,4561,439,665888984,1983833331,
1883.0,447261,2598377643,4550,450,674599426,1984661657,
1884.0,451502,2605217219,4567,433,661520365,1998060972,
1885.0,451590,2637672872,4596,404,687466896,2016451718,
1886.0,451575,2630254378,4617,383,675065944,2030741238,
1887.0,450397,2637250291,4613,387,679767726,2035116823,
1888.0,453600,2653227971,4617,383,675272799,2042329726,
1889.0,459858,2703504254,4615,385,693272679,2046883552,
1890.0,459002,2706250647,4618,382,695274378,2054826833,
1891.0,455476,2704066902,4578,422,701122036,2043099816,
1892.0,452856,2688785383,4586,414,690828736,2052991315,
1893.0,461148,2745520667,4586,414,709277717,2059008764,
1894.0,462712,2758641367,4595,405,711940806,2068046968,
1895.0,465294,2766971215,4578,422,703759948,2065852404,
1896.0,459087,2764560338,4576,424,719056925,2070781881,
1897.0,466004,2805804766,4566,434,720057647,2071767919,
1898.0,459738,2751597640,4589,411,691259238,2086853297,
1899.0,461369,2778106540,4596,404,705949134,2096035002,
1900.0,458020,2784189670,4580,420,721325729,2094254657,
1901.0,457929,2792873019,4579,421,723728221,2099267913,
1902.0,462720,2818721348,4563,437,726275354,2098251612,
1903.0,466444,2835787627,4553,447,712681054,2097832416,
1904.0,454998,2789077584,4550,450,713912724,2101335760,
1905.0,455988,2824041565,4583,417,739951380,2122681191,
1906.0,454937,2810751980,4579,421,729479140,2126666058,
1907.0,454433,2822581750,4589,411,735748774,2136986714,
1908.0,449522,2815333375,4612,388,746039676,2154809210,
1909.0,451221,2817365452,4617,383,735495856,2163386196,
1910.0,450063,2805178631,4610,390,721006577,2165352835,
1911.0,447046,2809197698,4586,414,740083357,2159402430,
1912.0,447770,2802581332,4565,435,724787736,2155026471,
1913.0,446920,2819268088,4554,446,735437287,2154925461,
1914.0,444011,2807255644,4523,477,728701580,2145544786,
1915.0,452761,2846529897,4524,476,727487334,2151580657,
1916.0,450525,2850881666,4572,428,729817447,2181469141,
1917.0,458831,2901965169,4600,400,735178874,2201188080,
1918.0,459347,2897149519,4590,410,726379305,2203529448,
1919.0,461010,2923381768,4575,425,738696430,2202122316,
1920.0,460979,2910166439,4556,444,719517051,2198923550,
1921.0,466213,2946054146,4528,472,726731240,2190265019,
1922.0,467218,2953356144,4526,474,724803513,2194618388,
1923.0,466117,2954106871,4526,474,721905908,2199381564,
1924.0,466346,2963361304,4528,472,722855246,2205944933,
1925.0,463207,2928842338,4507,493,695387932,2200227988,
1926.0,453737,2916224910,4501,499,726833182,2202369985,
1927.0,460725,2955479152,4502,498,725344966,2208290388,
1928.0,452730,2912955033,4474,526,710267142,2199045461,
1929.0,450611,2917353112,4520,480,724449845,2227072105,
1930.0,457448,2959121723,4538,462,727925234,2241656128,
1931.0,469333,3000415840,4531,469,703216437,2244696227,
1932.0,468802,3034804163,4565,435,737758930,2267646537,
1933.0,460957,3006962404,4546,454,746261585,2263894244,
1934.0,462563,3010367819,4572,428,739800567,2283349364,
1935.0,459136,3025181953,4576,424,761604923,2291955466,
1936.0,454658,3013962398,4593,407,767776643,2306915244,
1937.0,452260,3008240934,4623,377,762210810,2329497261,
1938.0,458548,3081565156,4646,354,801551721,2348904764,
1939.0,458007,3072269286,4652,348,791964034,2359135070,
1940.0,462696,3069713668,4635,365,756090154,2357372183,
1941.0,458532,3095523172,4634,366,794028517,2363612014,
1942.0,455430,3091359713,4617,383,799485614,2361529573,
1943.0,465268,3151990680,4638,362,800952440,2378713851,
1944.0,461205,3131935379,4627,373,792974452,2379824637,
1945.0,457066,3102893034,4597,403,783345507,2369154851,
1946.0,458576,3127958675,4595,405,791481653,2373676946,
1947.0,465927,3182640325,4581,419,802564362,2371496035,
1948.0,459093,3164167611,4567,433,815906083,2370768889,
1949.0,455613,3166675382,4587,413,826027714,2388152609,
1950.0,457188,3183677242,4608,392,822672429,2406316226,
1951.0,457373,3196934293,4586,414,835843219,2401036170,
1952.0,453654,3168726936,4614,386,820790842,2423299081,
1953.0,451039,3189672559,4642,358,855126210,2446822812,
1954.0,450804,3211234633,4627,373,870596083,2446438952,
1955.0,456755,3232187352,4624,376,850523463,2452129547,
1956.0,459011,3276748143,4626,374,875761007,2460419181,
1957.0,454894,3243388737,4643,357,853509267,2477232427,
1958.0,459924,3288140511,4615,385,867071767,2469090867,
1959.0,456669,3274491930,4591,409,864820103,2463732587,
1960.0,458152,3287484791,4594,406,857972198,2472982309,
1961.0,462624,3326578047,4621,379,867968510,2494334931,
1962.0,460546,3329224927,4625,375,878017787,2502766399,
1963.0,464431,3350083575,4611,389,870657016,2501853349,
1964.0,463288,3353254048,4601,399,872341404,2502403229,
1965.0,462723,3357006851,4586,414,871239831,2501794458,
1966.0,463514,3383375858,4569,431,887397780,2498475828,
1967.0,463388,3381939972,4570,430,878735419,2503988186,
1968.0,465941,3398139875,4580,420,869889680,2515917907,
1969.0,463918,3399767280,4592,408,877162725,2528866921,
1970.0,457988,3368619575,4581,419,872048431,2529417515,
1971.0,457032,3392255897,4569,431,896883966,2528341892,
1972.0,459210,3403330693,4578,422,889488257,2539424723,
1973.0,463066,3443101786,4591,409,901739660,2555552565,
1974.0,456495,3404484238,4602,398,895924831,2569160112,
1975.0,461945,3440287893,4600,400,895516400,2575496853,
1976.0,459972,3449713936,4620,380,910445821,2594379167,
1977.0,458585,3460726585,4609,391,917729319,2596890800,
1978.0,455548,3461495190,4622,378,929802802,2612125122,
1979.0,454123,3458625924,4628,372,927402288,2622579452,
1980.0,459445,3528315674,4623,377,957689536,2628318825,
1981.0,460298,3538150041,4661,339,956818844,2658327171,
1982.0,464777,3554156474,4621,379,938507264,2642093906,
1983.0,463665,3593986202,4623,377,978745687,2650237308,
1984.0,462021,3584580493,4630,370,967978069,2660654277,
1985.0,461033,3580838287,4656,344,962908886,2683476844,
1986.0,463956,3618168627,4623,377,980656909,2671176503,
1987.0,465057,3646171719,4602,398,991743461,2666231443,
1988.0,466871,3674909031,4582,418,1001806016,2662185718,
1989.0,464210,3648242754,4612,388,987653081,2688439412,
1990.0,455860,3639382945,4585,415,1012340134,2679564758,
1991.0,457537,3633907625,4574,426,996981408,2679524959,
1992.0,459092,3664372108,4578,422,1004824308,2690677797,
1993.0,460979,3678327960,4609,391,996572913,2716952623,
1994.0,462930,3708476493,4587,413,1011077735,2711711230,
1995.0,460388,3670252421,4586,414,982459099,2718883107,
1996.0,450348,3623456683,4608,392,987496872,2739017422,
1997.0,450625,3640221906,4619,381,1000258992,2752667422,
1998.0,450986,3680438962,4597,403,1019769498,2746197905,
1999.0,451655,3698850815,4596,404,1032961807,2751587085,
2000.0,456060,3692507418,4604,396,995001618,2763886476,
2001.0,454912,3704945434,4611,389,1005511205,2774874443,
2002.0,452619,3725305515,4583,417,1038437055,2764990616,
2003.0,457910,3730666834,4581,419,1004190621,2771099873,
2004.0,456896,3733866021,4588,412,998848461,2785035115,
2005.0,461861,3799215209,4599,401,1029602011,2799966436,
2006.0,462726,3813596616,4595,405,1033387307,2806113579,
2007.0,457800,3777957615,4596,404,1023893766,2815413547,
2008.0,461322,3806079527,4605,395,1018465545,2828184433,
2009.0,461608,3832794724,4599,401,1033449687,2831804120,
2010.0,460974,3802169123,4573,427,1007161003,2823384167,
2011.0,455027,3781671731,4586,414,1008439787,2838456847,
2012.0,455513,3766779213,4530,470,981220110,2810064681,
2013.0,452726,3761502284,4541,459,984232973,2824391969,
2014.0,454131,3795838090,4552,448,1004304613,2838717956,
2015.0,453202,3817552763,4550,450,1023737146,2842689542,
2016.0,455080,3802588101,4536,464,986998124,2841918944,
2017.0,454335,3762153624,4529,471,945455158,2844330367,
2018.0,455551,3798823738,4556,444,974065557,2867658345,
2019.0,454790,3799219312,4549,451,971291811,2870766079,
2020.0,457261,3842180632,4525,475,993663311,2861438263,
2021.0,458295,3816597613,4515,485,948724128,2862826581,
2022.0,461211,3873936284,4530,470,979698230,2878959729,
2023.0,452963,3820818660,4520,480,969377778,2878308707,
2024.0,455344,3844040360,4527,473,973863163,2890059198,
2025.0,449022,3815987450,4551,449,981603441,2911718228,
2026.0,458618,3897363358,4534,466,996853783,2907414490,
2027.0,453059,3852252227,4534,466,981004740,2914224153,
2028.0,454714,3866325960,4552,448,974936485,2933210818,
2029.0,456749,3882397753,4553,447,971660989,2941339048,
2030.0,454910,3876199085,4524,476,964614883,2930353284,
2031.0,457212,3936127665,4561,439,1007277628,2962093353,
2032.0,462377,3971169867,4566,434,1004549655,2975068536,
2033.0,458842,3929202452,4579,421,974162915,2990227483,
2034.0,464499,4011865489,4570,430,1014146331,2991871953,
2035.0,459210,3968182603,4576,424,1000745826,3003529704,
2036.0,459952,3997710492,4558,442,1012750549,3000689786,
2037.0,466566,4050073365,4590,410,1018045462,3030237537,
2038.0,458642,4005998020,4566,434,1016076094,3022965417,
2039.0,459462,4021178620,4554,446,1017523076,3022210516,
2040.0,451913,3981550979,4524,476,1023082183,3008848061,
2041.0,463290,4059988940,4538,462,1017376897,3025101286,
2042.0,461362,4059976093,4555,445,1009556711,3042817500,
2043.0,460411,4082553613,4555,445,1034109608,3049991767,
2044.0,458728,4052371019,4585,415,1009691875,3078896899,
2045.0,452470,4041279841,4572,428,1035060274,3078710920,
2046.0,458920,4072264562,4578,422,1019632814,3090626769,
2047.0,453783,4104902923,4587,413,1075306662,3105857212,
2048.0,457322,4161511904,4592,408,1101740299,3117904447,
2049.0,456508,4165892311,4601,399,1105443277,3133081740,
2050.0,453956,4154056585,4624,376,1106589728,3158214608,
2051.0,457015,4197999118,4625,375,1116747976,3169160383,
2052.0,467567,4277961583,4649,351,1120596050,3196524101,
2053.0,465655,4312424264,4636,364,1153666990,3198481613,
2054.0,464114,4302276190,4672,328,1145468233,3234927119,
2055.0,465083,4332581177,4644,356,1163493564,3224030804,
2056.0,458412,4294276540,4655,345,1157930607,3241317818,
2057.0,458750,4290290729,4638,362,1143575724,3239577610,
2058.0,463104,4345959554,4678,322,1153736083,3277476562,
2059.0,461219,4361515555,4642,358,1173851552,3261466836,
2060.0,460151,4334561549,4613,387,1142861329,3249776449,
2061.0,464692,4393596289,4608,392,1157830457,3254844317,
2062.0,466918,4402279711,4601,399,1142343925,3258275349,
2063.0,459192,4370621138,4584,416,1161029369,3253428061,
2064.0,466970,4454788054,4574,426,1182740922,3254736327,
2065.0,463842,4444787834,4591,409,1178744323,3276347594,
2066.0,464080,4436477281,4613,387,1155716946,3301771270,
2067.0,459200,4420797843,4618,382,1174596272,3313623888,
2068.0,458322,4422161348,4645,355,1161024594,3342112827,
2069.0,455314,4417106669,4619,381,1179181724,3333370071,
2070.0,457478,4428332002,4624,376,1173068835,3347693578,
2071.0,458862,4473237506,4600,400,1198418953,3341168887,
2072.0,454816,4445826167,4599,401,1189350097,3349084117,
2073.0,454678,4434488474,4615,385,1173545883,3370653879,
2074.0,455642,4449765549,4639,361,1164019482,3396204645,
2075.0,453911,4494979131,4640,360,1213376520,3407878512,
2076.0,460753,4553559857,4641,359,1210959832,3418164653,
2077.0,451555,4495826906,4608,392,1208791759,3404187656,
2078.0,454292,4521377048,4584,416,1210508724,3393721281,
2079.0,454226,4548146810,4577,423,1228668020,3397567875,
2080.0,456461,4559655156,4537,463,1218417263,3376114770,
2081.0,456156,4562939257,4557,443,1212414544,3400592794,
2082.0,460127,4600703485,4555,445,1203132084,3407698181,
2083.0,460749,4645116980,4559,441,1239459641,3420311295,
2084.0,463338,4677611770,4583,417,1242222307,3447746282,
2085.0,464153,4651703521,4562,438,1202751431,3441063401,
2086.0,453431,4611851517,4556,444,1236378213,3444353389,
2087.0,458614,4684749309,4556,444,1257269731,3452114363,
2088.0,463489,4734823884,4571,429,1258420527,3471872948,
2089.0,462677,4707470071,4520,480,1238053341,3439720756,
2090.0,459010,4698247425,4502,498,1241862982,3434566440,
2091.0,458385,4694929453,4531,469,1237332117,3466305966,
2092.0,458663,4704947546,4494,506,1236579419,3446459265,
2093.0,460748,4747557654,4514,486,1255617596,3470916912,
2094.0,459937,4761433476,4532,468,1264655839,3493613788,
2095.0,456355,4757011089,4552,448,1266944442,3518284480,
2096.0,454165,4714844981,4599,401,1245457274,3565093393,
2097.0,460781,4811758836,4608,392,1288209635,3582157017,
2098.0,459481,4786050569,4604,396,1255206535,3589339455,
2099.0,462057,4815104431,4599,401,1258554543,3594054020,
2100.0,459303,4847937688,4611,389,1303680177,3613289936,
2101.0,463436,4855053401,4614,386,1272694451,3625161150,
2102.0,455870,4814175954,4606,394,1272691929,3627651404,
2103.0,457744,4856719485,4585,415,1289898689,3620886293,
2104.0,461347,4908388173,4595,405,1307920023,3638139849,
2105.0,460068,4896056136,4628,372,1291812652,3674231087,
2106.0,460687,4928386085,4619,381,1312928494,3676449897,
2107.0,462056,4952439600,4592,408,1311768242,3667308099,
2108.0,456891,4956016316,4592,408,1354276224,3677353578,
2109.0,457507,4955127418,4583,417,1335872658,3681436810,
2110.0,466017,5036527616,4603,397,1345135579,3707449407,
2111.0,460021,4994982055,4629,371,1342509838,3738837269,
2112.0,459232,5042551275,4611,389,1379000738,3735500282,
2113.0,457301,5042092743,4609,391,1385012967,3744441228,
2114.0,456711,5031384166,4599,401,1364917605,3745995650,
2115.0,450054,4988015965,4575,425,1366485335,3736083830,
2116.0,456447,5064533543,4587,413,1380596694,3755659524,
2117.0,452151,5055667001,4597,403,1402496573,3774293422,
2118.0,451477,5080105670,4599,401,1419905454,3787403987,
2119.0,454612,5106358156,4607,393,1408419613,3804434040,
2120.0,456887,5143049985,4610,390,1413503154,3818088834,
2121.0,457945,5190276626,4599,401,1444019129,3818998201,
2122.0,458267,5209743904,4570,430,1451184002,3804502425,
2123.0,462562,5243798601,4567,433,1437160140,3810869940,
2124.0,465773,5281450543,4547,453,1444081926,3805301904,
2125.0,468319,5318613215,4546,454,1448251833,3814991981,
2126.0,463010,5293697824,4576,424,1459446765,3851494824,
2127.0,460074,5294111431,4603,397,1476037154,3884201002,
2128.0,463828,5332615537,4627,373,1464609209,3915714553,
2129.0,462363,5335499923,4648,352,1475489184,3944311374,
2130.0,464146,5369160605,4644,356,1476249188,3951291217,
2131.0,458710,5358554882,4617,383,1496342793,3941311457,
2132.0,459689,5342182211,4594,406,1468748541,3930893132,
2133.0,452296,5296352606,4598,402,1471952804,3945980966,
2134.0,456176,5357768667,4599,401,1485047932,3957933592,
2135.0,453028,5321304983,4583,417,1465745592,3953695954,
2136.0,451549,5388856850,4560,440,1542331591,3942304556,
2137.0,458336,5432290959,4559,441,1519387497,3952557205,
2138.0,458409,5455910975,4598,402,1526800499,3996370127,
2139.0,460146,5482158411,4588,412,1530014383,3998876587,
2140.0,460796,5508748717,4577,423,1539146688,4000239402,
2141.0,457505,5475302826,4548,452,1528060941,3985363635,
2142.0,461649,5543776377,4570,430,1548652913,4014913697,
2143.0,461843,5513331348,4555,445,1505042246,4010108884,
2144.0,457054,5491069020,4546,454,1515094022,4010651066,
2145.0,450559,5460192519,4545,455,1526778389,4021645472,
2146.0,453765,5537545585,4534,466,1571012902,4022600676,
2147.0,456484,5549648417,4578,422,1545748050,4072979057,
2148.0,456358,5530191110,4605,395,1513092932,4108291584,
2149.0,447772,5482668271,4603,397,1534740545,4118902383,
2150.0,445155,5481721666,4594,406,1546338468,4121100896,
2151.0,454936,5590452670,4590,410,1560091175,4128301712,
2152.0,455409,5620115036,4602,398,1581285052,4151243288,
2153.0,460697,5658119527,4584,416,1555863862,4147594781,
2154.0,459907,5666737225,4568,432,1563485095,4145607937,
2155.0,466820,5731128792,4570,430,1542335901,4156529817,
2156.0,458931,5697741282,4578,422,1571012756,4173520362,
2157.0,467363,5785649098,4543,457,1575008476,4151688731,
2158.0,456373,5699089988,4555,445,1579022599,4173042176,
2159.0,460015,5719467427,4576,424,1552307931,4200868803,
2160.0,457867,5755836818,4616,384,1602582279,4249851718,
2161.0,455947,5720987261,4611,389,1568270575,4256817930,
2162.0,459635,5778769921,4613,387,1580395562,4273092532,
2163.0,452231,5712450519,4591,409,1566700225,4263782730,
2164.0,461806,5858224497,4588,412,1623319118,4273030224,
2165.0,456672,5820561565,4559,441,1626765390,4256740147,
2166.0,460971,5875619516,4557,443,1632831680,4267470289,
2167.0,457632,5868691800,4549,451,1639160533,4270459379,
2168.0,468001,5984243578,4590,410,1642345548,4320489955,
2169.0,457866,5889964501,4606,394,1630110726,4348619313,
2170.0,456450,5919684497,4603,397,1661833394,4356588801,
2171.0,460010,5944378546,4603,397,1645794752,4368923162,
2172.0,456880,5898360859,4610,390,1614619473,4385318845,
2173.0,456572,5915917709,4587,413,1636469220,4374469213,
2174.0,454160,5932797558,4605,395,1654086501,4403132620,
2175.0,458685,5995230780,4585,415,1652565614,4394828144,
2176.0,455123,5973835505,4593,407,1657457339,4411961479,
2177.0,459051,6029382109,4592,408,1670762144,4424168785,
2178.0,457062,6033176727,4587,413,1684924406,4431835916,
2179.0,461374,6058535438,4600,400,1652331187,4456166145,
2180.0,466240,6123064223,4599,401,1656454992,4467394984,
2181.0,464568,6156014396,4592,408,1696275423,4473743929,
2182.0,465865,6161117119,4560,440,1680298316,4455052488,
2183.0,460226,6135788505,4556,444,1698650670,4462709569,
2184.0,461649,6165970934,4571,429,1697534505,4488607888,
2185.0,457433,6115992002,4570,430,1680590036,4500348441,
2186.0,456958,6151288092,4579,421,1707161632,4523884281,
2187.0,463486,6277954988,4578,422,1761563876,4533611480,
2188.0,466023,6262811535,4598,402,1696322852,4567222178,
2189.0,460123,6224379404,4601,399,1710774826,4583707214,
2190.0,457100,6258434962,4580,420,1758852301,4573555307,
2191.0,459338,6255640188,4566,434,1732217501,4570927354,
2192.0,456569,6256432085,4601,399,1737332182,4618120493,
2193.0,453684,6270420987,4577,423,1767112145,4604793840,
2194.0,454064,6214662225,4541,459,1700748051,4577823566,
2195.0,455029,6227731196,4527,473,1688168547,4575016773,
2196.0,453534,6305956020,4569,431,1769457495,4629317962,
2197.0,453891,6269239233,4570,430,1716168955,4641740818,
2198.0,451407,6241679944,4556,444,1705511147,4641088554,
2199.0,454186,6299703914,4574,426,1718478120,4672241093,
2200.0,463343,6446309995,4570,430,1776034648,4681314117,
2201.0,456856,6367954919,4591,409,1745303945,4716275790,
2202.0,459171,6411257760,4604,396,1752121601,4741020131,
2203.0,460669,6393383234,4586,414,1711936797,4737199693,
2204.0,458138,6454489363,4618,382,1777134315,4782491224,
2205.0,459723,6479917390,4593,407,1781513732,4767679904,
2206.0,459938,6496768599,4600,400,1778865314,4787248072,
2207.0,461027,6518725244,4610,390,1784804411,4812007820,
2208.0,459547,6549741734,4617,383,1811580609,4832550042,
2209.0,461280,6574519974,4613,387,1809360661,4841248365,
2210.0,458164,6596176843,4601,399,1850552984,4842180524,
2211.0,457828,6609720646,4589,411,1849917411,4841798243,
2212.0,460806,6642429944,4570,430,1832777447,4834166643,
2213.0,461522,6695705627,4606,394,1862782985,4884631734,
2214.0,461292,6706512445,4615,385,1880320044,4908678646,
2215.0,460571,6653957196,4613,387,1812556443,4921376897,
2216.0,453649,6670057377,4593,407,1886793453,4913676750,
2217.0,465656,6780154232,4612,388,1855886496,4948136591,
2218.0,459759,6725272366,4607,393,1859146655,4956793696,
